pontuacao	frequencia	media
-4	0.0004	5.0086600000000026
-3	0.004	5.0086600000000026
-2	0.0218	5.0086600000000026
-1	0.0464	5.0086600000000026
0	0.078	5.0086600000000026
1	0.0828	5.0086600000000026
2	0.0824	5.0086600000000026
3	0.0832	5.0086600000000026
4	0.0794	5.0086600000000026
5	0.0788	5.0086600000000026
6	0.0796	5.0086600000000026
7	0.0674	5.0086600000000026
8	0.0556	5.0086600000000026
9	0.0492	5.0086600000000026
10	0.039	5.0086600000000026
11	0.0336	5.0086600000000026
12	0.0296	5.0086600000000026
13	0.0224	5.0086600000000026
14	0.0154	5.0086600000000026
15	0.0148	5.0086600000000026
16	0.0074	5.0086600000000026
17	0.0076	5.0086600000000026
18	0.0056	5.0086600000000026
19	0.0052	5.0086600000000026
20	0.0036	5.0086600000000026
21	0.0024	5.0086600000000026
22	0.0016	5.0086600000000026
23	0.0012	5.0086600000000026
24	0.0002	5.0086600000000026
25	0.0002	5.0086600000000026
26	0.0004	5.0086600000000026
27	0.0002	5.0086600000000026
28	0.0002	5.0086600000000026
29	0.0	5.0086600000000026
30	0.0	5.0086600000000026
31	0.0002	5.0086600000000026
32	0.0	5.0086600000000026
