pontuacao	frequencia	media
-4	0.0002	4.656260000000003
-3	0.0024	4.656260000000003
-2	0.0108	4.656260000000003
-1	0.028	4.656260000000003
0	0.0552	4.656260000000003
1	0.0778	4.656260000000003
2	0.0992	4.656260000000003
3	0.1098	4.656260000000003
4	0.112	4.656260000000003
5	0.1016	4.656260000000003
6	0.0832	4.656260000000003
7	0.074	4.656260000000003
8	0.0638	4.656260000000003
9	0.0502	4.656260000000003
10	0.0346	4.656260000000003
11	0.0266	4.656260000000003
12	0.0244	4.656260000000003
13	0.0146	4.656260000000003
14	0.011	4.656260000000003
15	0.0064	4.656260000000003
16	0.005	4.656260000000003
17	0.0028	4.656260000000003
18	0.0026	4.656260000000003
19	0.0006	4.656260000000003
20	0.001	4.656260000000003
21	0.0004	4.656260000000003
22	0.0012	4.656260000000003
23	0.0002	4.656260000000003
24	0.0002	4.656260000000003
25	0.0	4.656260000000003
