pontuacao	frequencia	media
-6	0.0002	2.3038800000000137
-5	0.0016	2.3038800000000137
-4	0.0044	2.3038800000000137
-3	0.0144	2.3038800000000137
-2	0.0514	2.3038800000000137
-1	0.1066	2.3038800000000137
0	0.2044	2.3038800000000137
1	0.0952	2.3038800000000137
2	0.0938	2.3038800000000137
3	0.051	2.3038800000000137
4	0.0596	2.3038800000000137
5	0.1076	2.3038800000000137
6	0.0526	2.3038800000000137
7	0.0452	2.3038800000000137
8	0.0178	2.3038800000000137
9	0.0224	2.3038800000000137
10	0.0284	2.3038800000000137
11	0.0142	2.3038800000000137
12	0.0082	2.3038800000000137
13	0.0048	2.3038800000000137
14	0.0038	2.3038800000000137
15	0.005	2.3038800000000137
16	0.0024	2.3038800000000137
17	0.0026	2.3038800000000137
18	0.0006	2.3038800000000137
19	0.0004	2.3038800000000137
20	0.0006	2.3038800000000137
21	0.0006	2.3038800000000137
