pontuacao	frequencia	media
-7	0.0004	4.803759999999973
-6	0.001	4.803759999999973
-5	0.0028	4.803759999999973
-4	0.0068	4.803759999999973
-3	0.0216	4.803759999999973
-2	0.0312	4.803759999999973
-1	0.0684	4.803759999999973
0	0.0906	4.803759999999973
1	0.0818	4.803759999999973
2	0.0646	4.803759999999973
3	0.0614	4.803759999999973
4	0.0682	4.803759999999973
5	0.0768	4.803759999999973
6	0.0656	4.803759999999973
7	0.0586	4.803759999999973
8	0.0474	4.803759999999973
9	0.04	4.803759999999973
10	0.0418	4.803759999999973
11	0.0318	4.803759999999973
12	0.0256	4.803759999999973
13	0.0254	4.803759999999973
14	0.0194	4.803759999999973
15	0.017	4.803759999999973
16	0.011	4.803759999999973
17	0.0084	4.803759999999973
18	0.0084	4.803759999999973
19	0.006	4.803759999999973
20	0.0062	4.803759999999973
21	0.0022	4.803759999999973
22	0.0034	4.803759999999973
23	0.003	4.803759999999973
24	0.001	4.803759999999973
25	0.001	4.803759999999973
26	0.0006	4.803759999999973
27	0.0	4.803759999999973
28	0.0004	4.803759999999973
29	0.0	4.803759999999973
30	0.0	4.803759999999973
31	0.0	4.803759999999973
32	0.0	4.803759999999973
