pontuacao	frequencia	media
-8	0.0002	7.705899999999997
-7	0.0002	7.705899999999997
-6	0.0008	7.705899999999997
-5	0.0018	7.705899999999997
-4	0.0074	7.705899999999997
-3	0.0192	7.705899999999997
-2	0.0348	7.705899999999997
-1	0.0586	7.705899999999997
0	0.083	7.705899999999997
1	0.073	7.705899999999997
2	0.0452	7.705899999999997
3	0.0288	7.705899999999997
4	0.0134	7.705899999999997
5	0.021	7.705899999999997
6	0.0414	7.705899999999997
7	0.0606	7.705899999999997
8	0.082	7.705899999999997
9	0.0722	7.705899999999997
10	0.0516	7.705899999999997
11	0.0254	7.705899999999997
12	0.0176	7.705899999999997
13	0.0126	7.705899999999997
14	0.0184	7.705899999999997
15	0.0372	7.705899999999997
16	0.0392	7.705899999999997
17	0.038	7.705899999999997
18	0.0222	7.705899999999997
19	0.0112	7.705899999999997
20	0.0088	7.705899999999997
21	0.0028	7.705899999999997
22	0.0058	7.705899999999997
23	0.0114	7.705899999999997
24	0.0118	7.705899999999997
25	0.0126	7.705899999999997
26	0.0066	7.705899999999997
27	0.0046	7.705899999999997
28	0.0014	7.705899999999997
29	0.0014	7.705899999999997
30	0.0024	7.705899999999997
31	0.0018	7.705899999999997
32	0.003	7.705899999999997
33	0.0022	7.705899999999997
34	0.002	7.705899999999997
35	0.0008	7.705899999999997
36	0.0004	7.705899999999997
37	0.0004	7.705899999999997
38	0.0002	7.705899999999997
39	0.0004	7.705899999999997
40	0.0004	7.705899999999997
41	0.0008	7.705899999999997
42	0.0004	7.705899999999997
43	0.0002	7.705899999999997
44	0.0	7.705899999999997
45	0.0	7.705899999999997
46	0.0	7.705899999999997
47	0.0	7.705899999999997
48	0.0002	7.705899999999997
