pontuacao	frequencia	media
-7	0.0004	1.7196799999999872
-6	0.0008	1.7196799999999872
-5	0.004	1.7196799999999872
-4	0.0186	1.7196799999999872
-3	0.0396	1.7196799999999872
-2	0.0916	1.7196799999999872
-1	0.15	1.7196799999999872
0	0.1384	1.7196799999999872
1	0.118	1.7196799999999872
2	0.0826	1.7196799999999872
3	0.0618	1.7196799999999872
4	0.0498	1.7196799999999872
5	0.0412	1.7196799999999872
6	0.0388	1.7196799999999872
7	0.0388	1.7196799999999872
8	0.0348	1.7196799999999872
9	0.027	1.7196799999999872
10	0.0154	1.7196799999999872
11	0.0096	1.7196799999999872
12	0.0082	1.7196799999999872
13	0.0088	1.7196799999999872
14	0.0062	1.7196799999999872
15	0.004	1.7196799999999872
16	0.0042	1.7196799999999872
17	0.0026	1.7196799999999872
18	0.0012	1.7196799999999872
19	0.0012	1.7196799999999872
20	0.0008	1.7196799999999872
21	0.0	1.7196799999999872
22	0.0006	1.7196799999999872
23	0.0006	1.7196799999999872
24	0.0	1.7196799999999872
25	0.0002	1.7196799999999872
26	0.0	1.7196799999999872
