pontuacao	frequencia	media
-9	0.0002	1.5276200000000026
-8	0.0	1.5276200000000026
-7	0.0022	1.5276200000000026
-6	0.0046	1.5276200000000026
-5	0.0066	1.5276200000000026
-4	0.0162	1.5276200000000026
-3	0.0372	1.5276200000000026
-2	0.057	1.5276200000000026
-1	0.09	1.5276200000000026
0	0.1192	1.5276200000000026
1	0.1258	1.5276200000000026
2	0.1276	1.5276200000000026
3	0.1168	1.5276200000000026
4	0.095	1.5276200000000026
5	0.0678	1.5276200000000026
6	0.0524	1.5276200000000026
7	0.0278	1.5276200000000026
8	0.0248	1.5276200000000026
9	0.0162	1.5276200000000026
10	0.007	1.5276200000000026
11	0.0026	1.5276200000000026
12	0.0012	1.5276200000000026
13	0.001	1.5276200000000026
14	0.0002	1.5276200000000026
