pontuacao	frequencia	media
-7	0.0002	3.19404
-6	0.0012	3.19404
-5	0.0046	3.19404
-4	0.0076	3.19404
-3	0.0182	3.19404
-2	0.043	3.19404
-1	0.0864	3.19404
0	0.1212	3.19404
1	0.1316	3.19404
2	0.1234	3.19404
3	0.0816	3.19404
4	0.0608	3.19404
5	0.0384	3.19404
6	0.031	3.19404
7	0.0342	3.19404
8	0.0386	3.19404
9	0.0446	3.19404
10	0.037	3.19404
11	0.0246	3.19404
12	0.0196	3.19404
13	0.0096	3.19404
14	0.0064	3.19404
15	0.0058	3.19404
16	0.0062	3.19404
17	0.0054	3.19404
18	0.006	3.19404
19	0.005	3.19404
20	0.0024	3.19404
21	0.002	3.19404
22	0.0002	3.19404
23	0.0008	3.19404
24	0.0002	3.19404
25	0.0008	3.19404
26	0.0004	3.19404
27	0.0002	3.19404
28	0.0004	3.19404
29	0.0	3.19404
30	0.0	3.19404
31	0.0	3.19404
32	0.0002	3.19404
33	0.0	3.19404
