pontuacao	frequencia	media
-4	0.0002	7.0345999999999895
-3	0.002	7.0345999999999895
-2	0.0058	7.0345999999999895
-1	0.0206	7.0345999999999895
0	0.0384	7.0345999999999895
1	0.0606	7.0345999999999895
2	0.0708	7.0345999999999895
3	0.075	7.0345999999999895
4	0.0666	7.0345999999999895
5	0.0684	7.0345999999999895
6	0.0748	7.0345999999999895
7	0.0754	7.0345999999999895
8	0.0658	7.0345999999999895
9	0.057	7.0345999999999895
10	0.053	7.0345999999999895
11	0.0468	7.0345999999999895
12	0.0416	7.0345999999999895
13	0.0346	7.0345999999999895
14	0.0292	7.0345999999999895
15	0.026	7.0345999999999895
16	0.0194	7.0345999999999895
17	0.014	7.0345999999999895
18	0.012	7.0345999999999895
19	0.0098	7.0345999999999895
20	0.0072	7.0345999999999895
21	0.006	7.0345999999999895
22	0.0052	7.0345999999999895
23	0.004	7.0345999999999895
24	0.003	7.0345999999999895
25	0.0022	7.0345999999999895
26	0.0012	7.0345999999999895
27	0.0006	7.0345999999999895
28	0.0016	7.0345999999999895
29	0.0002	7.0345999999999895
30	0.0006	7.0345999999999895
31	0.0	7.0345999999999895
32	0.0002	7.0345999999999895
33	0.0	7.0345999999999895
