pontuacao	frequencia	media
-4	0.0008	1.8937800000000007
-3	0.0052	1.8937800000000007
-2	0.0214	1.8937800000000007
-1	0.066	1.8937800000000007
0	0.133	1.8937800000000007
1	0.1656	1.8937800000000007
2	0.1782	1.8937800000000007
3	0.1496	1.8937800000000007
4	0.1022	1.8937800000000007
5	0.078	1.8937800000000007
6	0.0458	1.8937800000000007
7	0.0288	1.8937800000000007
8	0.0138	1.8937800000000007
9	0.0058	1.8937800000000007
10	0.0036	1.8937800000000007
11	0.0016	1.8937800000000007
12	0.0004	1.8937800000000007
