pontuacao	frequencia	media
-8	0.0002	1.1711799999999957
-7	0.0012	1.1711799999999957
-6	0.0024	1.1711799999999957
-5	0.0076	1.1711799999999957
-4	0.0128	1.1711799999999957
-3	0.0384	1.1711799999999957
-2	0.0742	1.1711799999999957
-1	0.1334	1.1711799999999957
0	0.1944	1.1711799999999957
1	0.1264	1.1711799999999957
2	0.0854	1.1711799999999957
3	0.061	1.1711799999999957
4	0.0628	1.1711799999999957
5	0.0688	1.1711799999999957
6	0.0416	1.1711799999999957
7	0.0272	1.1711799999999957
8	0.0164	1.1711799999999957
9	0.014	1.1711799999999957
10	0.0132	1.1711799999999957
11	0.0068	1.1711799999999957
12	0.0036	1.1711799999999957
13	0.0008	1.1711799999999957
14	0.0016	1.1711799999999957
15	0.0018	1.1711799999999957
16	0.002	1.1711799999999957
17	0.0006	1.1711799999999957
18	0.0008	1.1711799999999957
19	0.0004	1.1711799999999957
