pontuacao	frequencia	media
-9	0.0002	0.9421399999999714
-8	0.0008	0.9421399999999714
-7	0.001	0.9421399999999714
-6	0.0066	0.9421399999999714
-5	0.0076	0.9421399999999714
-4	0.0412	0.9421399999999714
-3	0.032	0.9421399999999714
-2	0.152	0.9421399999999714
-1	0.0654	0.9421399999999714
0	0.3114	0.9421399999999714
1	0.0188	0.9421399999999714
2	0.0146	0.9421399999999714
3	0.0798	0.9421399999999714
4	0.033	0.9421399999999714
5	0.148	0.9421399999999714
6	0.0036	0.9421399999999714
7	0.005	0.9421399999999714
8	0.0166	0.9421399999999714
9	0.007	0.9421399999999714
10	0.0414	0.9421399999999714
11	0.001	0.9421399999999714
12	0.001	0.9421399999999714
13	0.0026	0.9421399999999714
14	0.0008	0.9421399999999714
15	0.0072	0.9421399999999714
16	0.0002	0.9421399999999714
17	0.0	0.9421399999999714
18	0.0002	0.9421399999999714
19	0.0	0.9421399999999714
20	0.0006	0.9421399999999714
21	0.0002	0.9421399999999714
22	0.0	0.9421399999999714
23	0.0	0.9421399999999714
24	0.0	0.9421399999999714
25	0.0	0.9421399999999714
26	0.0	0.9421399999999714
27	0.0	0.9421399999999714
28	0.0	0.9421399999999714
29	0.0	0.9421399999999714
