pontuacao	frequencia	media
-8	0.0004	5.600259999999993
-7	0.0004	5.600259999999993
-6	0.0016	5.600259999999993
-5	0.0034	5.600259999999993
-4	0.0058	5.600259999999993
-3	0.0108	5.600259999999993
-2	0.022	5.600259999999993
-1	0.0378	5.600259999999993
0	0.0558	5.600259999999993
1	0.0716	5.600259999999993
2	0.0744	5.600259999999993
3	0.0734	5.600259999999993
4	0.0712	5.600259999999993
5	0.077	5.600259999999993
6	0.0796	5.600259999999993
7	0.0696	5.600259999999993
8	0.0554	5.600259999999993
9	0.0496	5.600259999999993
10	0.0438	5.600259999999993
11	0.0384	5.600259999999993
12	0.0372	5.600259999999993
13	0.0254	5.600259999999993
14	0.0226	5.600259999999993
15	0.0168	5.600259999999993
16	0.013	5.600259999999993
17	0.0122	5.600259999999993
18	0.008	5.600259999999993
19	0.0056	5.600259999999993
20	0.004	5.600259999999993
21	0.003	5.600259999999993
22	0.0044	5.600259999999993
23	0.0022	5.600259999999993
24	0.0012	5.600259999999993
25	0.0002	5.600259999999993
26	0.0006	5.600259999999993
27	0.0008	5.600259999999993
28	0.0002	5.600259999999993
29	0.0002	5.600259999999993
