pontuacao	frequencia	media
-7	0.0008	2.365419999999997
-6	0.0024	2.365419999999997
-5	0.0086	2.365419999999997
-4	0.0188	2.365419999999997
-3	0.0324	2.365419999999997
-2	0.054	2.365419999999997
-1	0.0904	2.365419999999997
0	0.104	2.365419999999997
1	0.103	2.365419999999997
2	0.0982	2.365419999999997
3	0.1026	2.365419999999997
4	0.0856	2.365419999999997
5	0.0676	2.365419999999997
6	0.0566	2.365419999999997
7	0.0468	2.365419999999997
8	0.038	2.365419999999997
9	0.0274	2.365419999999997
10	0.0176	2.365419999999997
11	0.0158	2.365419999999997
12	0.0108	2.365419999999997
13	0.0066	2.365419999999997
14	0.0036	2.365419999999997
15	0.003	2.365419999999997
16	0.0024	2.365419999999997
17	0.0008	2.365419999999997
18	0.0008	2.365419999999997
19	0.0008	2.365419999999997
20	0.0	2.365419999999997
21	0.0002	2.365419999999997
