pontuacao	frequencia	media
-8	0.001	-0.021739999999999864
-7	0.0022	-0.021739999999999864
-6	0.006	-0.021739999999999864
-5	0.0098	-0.021739999999999864
-4	0.036	-0.021739999999999864
-3	0.0336	-0.021739999999999864
-2	0.1068	-0.021739999999999864
-1	0.1114	-0.021739999999999864
0	0.213	-0.021739999999999864
1	0.1754	-0.021739999999999864
2	0.141	-0.021739999999999864
3	0.0852	-0.021739999999999864
4	0.0488	-0.021739999999999864
5	0.0158	-0.021739999999999864
6	0.009	-0.021739999999999864
7	0.0032	-0.021739999999999864
8	0.0012	-0.021739999999999864
9	0.0002	-0.021739999999999864
