pontuacao	frequencia	media
-19	0.0	-3.244619999999939
-18	0.0016	-3.244619999999939
-17	0.0004	-3.244619999999939
-16	0.0026	-3.244619999999939
-15	0.0018	-3.244619999999939
-14	0.0076	-3.244619999999939
-13	0.0046	-3.244619999999939
-12	0.023	-3.244619999999939
-11	0.0072	-3.244619999999939
-10	0.044	-3.244619999999939
-9	0.0172	-3.244619999999939
-8	0.0678	-3.244619999999939
-7	0.0406	-3.244619999999939
-6	0.0966	-3.244619999999939
-5	0.0676	-3.244619999999939
-4	0.0984	-3.244619999999939
-3	0.0854	-3.244619999999939
-2	0.0796	-3.244619999999939
-1	0.0762	-3.244619999999939
0	0.054	-3.244619999999939
1	0.0628	-3.244619999999939
2	0.045	-3.244619999999939
3	0.0366	-3.244619999999939
4	0.0348	-3.244619999999939
5	0.0114	-3.244619999999939
6	0.0116	-3.244619999999939
7	0.0092	-3.244619999999939
8	0.0036	-3.244619999999939
9	0.0038	-3.244619999999939
10	0.0026	-3.244619999999939
11	0.001	-3.244619999999939
12	0.001	-3.244619999999939
