pontuacao	frequencia	media
-15	0.0002	5.70845999999999
-14	0.0	5.70845999999999
-13	0.0	5.70845999999999
-12	0.0	5.70845999999999
-11	0.0	5.70845999999999
-10	0.0	5.70845999999999
-9	0.0006	5.70845999999999
-8	0.0014	5.70845999999999
-7	0.0022	5.70845999999999
-6	0.0028	5.70845999999999
-5	0.0068	5.70845999999999
-4	0.012	5.70845999999999
-3	0.021	5.70845999999999
-2	0.0328	5.70845999999999
-1	0.0356	5.70845999999999
0	0.0496	5.70845999999999
1	0.062	5.70845999999999
2	0.067	5.70845999999999
3	0.075	5.70845999999999
4	0.0676	5.70845999999999
5	0.066	5.70845999999999
6	0.0602	5.70845999999999
7	0.0634	5.70845999999999
8	0.0566	5.70845999999999
9	0.0518	5.70845999999999
10	0.0466	5.70845999999999
11	0.038	5.70845999999999
12	0.0314	5.70845999999999
13	0.03	5.70845999999999
14	0.0262	5.70845999999999
15	0.0192	5.70845999999999
16	0.016	5.70845999999999
17	0.0134	5.70845999999999
18	0.0082	5.70845999999999
19	0.0102	5.70845999999999
20	0.0088	5.70845999999999
21	0.0052	5.70845999999999
22	0.0032	5.70845999999999
23	0.0022	5.70845999999999
24	0.0016	5.70845999999999
25	0.0022	5.70845999999999
26	0.0008	5.70845999999999
27	0.0008	5.70845999999999
28	0.0002	5.70845999999999
29	0.0	5.70845999999999
30	0.0004	5.70845999999999
31	0.0004	5.70845999999999
32	0.0	5.70845999999999
