pontuacao	frequencia	media
-5	0.0004	1.4484199999999996
-4	0.0054	1.4484199999999996
-3	0.0146	1.4484199999999996
-2	0.0392	1.4484199999999996
-1	0.108	1.4484199999999996
0	0.1808	1.4484199999999996
1	0.1706	1.4484199999999996
2	0.1452	1.4484199999999996
3	0.1028	1.4484199999999996
4	0.064	1.4484199999999996
5	0.059	1.4484199999999996
6	0.0378	1.4484199999999996
7	0.0272	1.4484199999999996
8	0.0172	1.4484199999999996
9	0.0104	1.4484199999999996
10	0.0064	1.4484199999999996
11	0.0054	1.4484199999999996
12	0.0028	1.4484199999999996
13	0.0014	1.4484199999999996
14	0.0006	1.4484199999999996
15	0.0	1.4484199999999996
16	0.0006	1.4484199999999996
17	0.0	1.4484199999999996
18	0.0	1.4484199999999996
19	0.0	1.4484199999999996
