pontuacao	frequencia	media
-11	0.0002	2.110500000000004
-10	0.0	2.110500000000004
-9	0.0012	2.110500000000004
-8	0.0008	2.110500000000004
-7	0.0032	2.110500000000004
-6	0.0096	2.110500000000004
-5	0.021	2.110500000000004
-4	0.0302	2.110500000000004
-3	0.0594	2.110500000000004
-2	0.0734	2.110500000000004
-1	0.099	2.110500000000004
0	0.0924	2.110500000000004
1	0.0808	2.110500000000004
2	0.068	2.110500000000004
3	0.0768	2.110500000000004
4	0.0762	2.110500000000004
5	0.0578	2.110500000000004
6	0.054	2.110500000000004
7	0.0382	2.110500000000004
8	0.0394	2.110500000000004
9	0.032	2.110500000000004
10	0.0212	2.110500000000004
11	0.0186	2.110500000000004
12	0.0134	2.110500000000004
13	0.0096	2.110500000000004
14	0.0068	2.110500000000004
15	0.0046	2.110500000000004
16	0.0036	2.110500000000004
17	0.0036	2.110500000000004
18	0.0012	2.110500000000004
19	0.0008	2.110500000000004
20	0.001	2.110500000000004
21	0.0006	2.110500000000004
22	0.0004	2.110500000000004
23	0.0	2.110500000000004
24	0.0002	2.110500000000004
25	0.0002	2.110500000000004
26	0.0	2.110500000000004
27	0.0	2.110500000000004
28	0.0002	2.110500000000004
29	0.0	2.110500000000004
