pontuacao	frequencia	media
-8	0.0002	5.75036000000001
-7	0.0004	5.75036000000001
-6	0.0014	5.75036000000001
-5	0.002	5.75036000000001
-4	0.0064	5.75036000000001
-3	0.0088	5.75036000000001
-2	0.0214	5.75036000000001
-1	0.0374	5.75036000000001
0	0.0554	5.75036000000001
1	0.0706	5.75036000000001
2	0.0766	5.75036000000001
3	0.0766	5.75036000000001
4	0.0828	5.75036000000001
5	0.077	5.75036000000001
6	0.0708	5.75036000000001
7	0.0602	5.75036000000001
8	0.0546	5.75036000000001
9	0.0518	5.75036000000001
10	0.041	5.75036000000001
11	0.0376	5.75036000000001
12	0.0296	5.75036000000001
13	0.0272	5.75036000000001
14	0.0256	5.75036000000001
15	0.0182	5.75036000000001
16	0.0138	5.75036000000001
17	0.0136	5.75036000000001
18	0.009	5.75036000000001
19	0.0066	5.75036000000001
20	0.0048	5.75036000000001
21	0.005	5.75036000000001
22	0.004	5.75036000000001
23	0.0024	5.75036000000001
24	0.002	5.75036000000001
25	0.0014	5.75036000000001
26	0.0008	5.75036000000001
27	0.0006	5.75036000000001
28	0.0014	5.75036000000001
29	0.0002	5.75036000000001
30	0.0002	5.75036000000001
31	0.0002	5.75036000000001
