pontuacao	frequencia	media
-11	0.0	3.117400000000062
-10	0.0008	3.117400000000062
-9	0.0	3.117400000000062
-8	0.0042	3.117400000000062
-7	0.0006	3.117400000000062
-6	0.0136	3.117400000000062
-5	0.0036	3.117400000000062
-4	0.0442	3.117400000000062
-3	0.0168	3.117400000000062
-2	0.081	3.117400000000062
-1	0.0574	3.117400000000062
0	0.0912	3.117400000000062
1	0.11	3.117400000000062
2	0.0298	3.117400000000062
3	0.1192	3.117400000000062
4	0.058	3.117400000000062
5	0.0512	3.117400000000062
6	0.0868	3.117400000000062
7	0.0262	3.117400000000062
8	0.0552	3.117400000000062
9	0.0422	3.117400000000062
10	0.0166	3.117400000000062
11	0.0296	3.117400000000062
12	0.011	3.117400000000062
13	0.0134	3.117400000000062
14	0.0156	3.117400000000062
15	0.0064	3.117400000000062
16	0.0066	3.117400000000062
17	0.0022	3.117400000000062
18	0.0014	3.117400000000062
19	0.0016	3.117400000000062
20	0.0006	3.117400000000062
21	0.0018	3.117400000000062
22	0.0002	3.117400000000062
23	0.0002	3.117400000000062
24	0.0	3.117400000000062
25	0.0	3.117400000000062
26	0.0	3.117400000000062
27	0.0002	3.117400000000062
28	0.0	3.117400000000062
29	0.0	3.117400000000062
30	0.0	3.117400000000062
31	0.0002	3.117400000000062
32	0.0	3.117400000000062
33	0.0	3.117400000000062
34	0.0	3.117400000000062
35	0.0	3.117400000000062
36	0.0	3.117400000000062
37	0.0	3.117400000000062
