pontuacao	frequencia	media
-13	0.0002	-2.1892400000000003
-12	0.0006	-2.1892400000000003
-11	0.0	-2.1892400000000003
-10	0.0022	-2.1892400000000003
-9	0.0054	-2.1892400000000003
-8	0.009	-2.1892400000000003
-7	0.0136	-2.1892400000000003
-6	0.0298	-2.1892400000000003
-5	0.0572	-2.1892400000000003
-4	0.09	-2.1892400000000003
-3	0.1288	-2.1892400000000003
-2	0.162	-2.1892400000000003
-1	0.179	-2.1892400000000003
0	0.1654	-2.1892400000000003
1	0.0922	-2.1892400000000003
2	0.0496	-2.1892400000000003
3	0.0122	-2.1892400000000003
4	0.0022	-2.1892400000000003
