pontuacao	frequencia	media
-5	0.0002	5.527279999999974
-4	0.0016	5.527279999999974
-3	0.0092	5.527279999999974
-2	0.0282	5.527279999999974
-1	0.055	5.527279999999974
0	0.0584	5.527279999999974
1	0.0712	5.527279999999974
2	0.0618	5.527279999999974
3	0.073	5.527279999999974
4	0.084	5.527279999999974
5	0.0794	5.527279999999974
6	0.072	5.527279999999974
7	0.0664	5.527279999999974
8	0.0518	5.527279999999974
9	0.0546	5.527279999999974
10	0.0488	5.527279999999974
11	0.0372	5.527279999999974
12	0.027	5.527279999999974
13	0.0224	5.527279999999974
14	0.0236	5.527279999999974
15	0.0174	5.527279999999974
16	0.016	5.527279999999974
17	0.0102	5.527279999999974
18	0.009	5.527279999999974
19	0.0056	5.527279999999974
20	0.0042	5.527279999999974
21	0.0032	5.527279999999974
22	0.0014	5.527279999999974
23	0.0016	5.527279999999974
24	0.001	5.527279999999974
25	0.0014	5.527279999999974
26	0.0008	5.527279999999974
27	0.001	5.527279999999974
28	0.0002	5.527279999999974
29	0.0002	5.527279999999974
30	0.0002	5.527279999999974
31	0.0	5.527279999999974
32	0.0002	5.527279999999974
33	0.0002	5.527279999999974
34	0.0	5.527279999999974
35	0.0002	5.527279999999974
