pontuacao	frequencia	media
-10	0.0018	-1.3292400000000386
-9	0.001	-1.3292400000000386
-8	0.0084	-1.3292400000000386
-7	0.0036	-1.3292400000000386
-6	0.037	-1.3292400000000386
-5	0.0116	-1.3292400000000386
-4	0.1162	-1.3292400000000386
-3	0.0246	-1.3292400000000386
-2	0.2548	-1.3292400000000386
-1	0.04	-1.3292400000000386
0	0.3128	-1.3292400000000386
1	0.0206	-1.3292400000000386
2	0.1274	-1.3292400000000386
3	0.012	-1.3292400000000386
4	0.0198	-1.3292400000000386
5	0.0038	-1.3292400000000386
6	0.0044	-1.3292400000000386
