pontuacao	frequencia	media
-40	0.0002	-5.917980000000026
-39	0.0	-5.917980000000026
-38	0.0	-5.917980000000026
-37	0.0	-5.917980000000026
-36	0.0004	-5.917980000000026
-35	0.0	-5.917980000000026
-34	0.0002	-5.917980000000026
-33	0.0	-5.917980000000026
-32	0.0	-5.917980000000026
-31	0.0004	-5.917980000000026
-30	0.0012	-5.917980000000026
-29	0.0008	-5.917980000000026
-28	0.0004	-5.917980000000026
-27	0.0002	-5.917980000000026
-26	0.0006	-5.917980000000026
-25	0.0018	-5.917980000000026
-24	0.003	-5.917980000000026
-23	0.0034	-5.917980000000026
-22	0.002	-5.917980000000026
-21	0.0012	-5.917980000000026
-20	0.003	-5.917980000000026
-19	0.0106	-5.917980000000026
-18	0.0182	-5.917980000000026
-17	0.0176	-5.917980000000026
-16	0.0086	-5.917980000000026
-15	0.0048	-5.917980000000026
-14	0.0082	-5.917980000000026
-13	0.029	-5.917980000000026
-12	0.0566	-5.917980000000026
-11	0.0514	-5.917980000000026
-10	0.0232	-5.917980000000026
-9	0.0102	-5.917980000000026
-8	0.02	-5.917980000000026
-7	0.06	-5.917980000000026
-6	0.1122	-5.917980000000026
-5	0.1128	-5.917980000000026
-4	0.0546	-5.917980000000026
-3	0.0176	-5.917980000000026
-2	0.0232	-5.917980000000026
-1	0.0594	-5.917980000000026
0	0.103	-5.917980000000026
1	0.0976	-5.917980000000026
2	0.0588	-5.917980000000026
3	0.019	-5.917980000000026
4	0.0042	-5.917980000000026
