pontuacao	frequencia	media
-2	0.0012	4.9220200000001055
-1	0.0262	4.9220200000001055
0	0.2084	4.9220200000001055
1	0.1182	4.9220200000001055
2	0.0142	4.9220200000001055
3	0.0024	4.9220200000001055
4	0.0268	4.9220200000001055
5	0.1974	4.9220200000001055
6	0.122	4.9220200000001055
7	0.0142	4.9220200000001055
8	0.0006	4.9220200000001055
9	0.0122	4.9220200000001055
10	0.1028	4.9220200000001055
11	0.0632	4.9220200000001055
12	0.0072	4.9220200000001055
13	0.0004	4.9220200000001055
14	0.0028	4.9220200000001055
15	0.0376	4.9220200000001055
16	0.0202	4.9220200000001055
17	0.0022	4.9220200000001055
18	0.0	4.9220200000001055
19	0.0016	4.9220200000001055
20	0.008	4.9220200000001055
21	0.0056	4.9220200000001055
22	0.0002	4.9220200000001055
23	0.0	4.9220200000001055
24	0.0004	4.9220200000001055
25	0.0016	4.9220200000001055
26	0.0012	4.9220200000001055
27	0.0002	4.9220200000001055
28	0.0	4.9220200000001055
29	0.0	4.9220200000001055
30	0.0006	4.9220200000001055
