pontuacao	frequencia	media
-6	0.0004	3.983899999999989
-5	0.0014	3.983899999999989
-4	0.0016	3.983899999999989
-3	0.0084	3.983899999999989
-2	0.0202	3.983899999999989
-1	0.0572	3.983899999999989
0	0.1236	3.983899999999989
1	0.1106	3.983899999999989
2	0.0964	3.983899999999989
3	0.0644	3.983899999999989
4	0.0676	3.983899999999989
5	0.0892	3.983899999999989
6	0.0794	3.983899999999989
7	0.0572	3.983899999999989
8	0.0458	3.983899999999989
9	0.035	3.983899999999989
10	0.0344	3.983899999999989
11	0.0276	3.983899999999989
12	0.0222	3.983899999999989
13	0.0126	3.983899999999989
14	0.012	3.983899999999989
15	0.0104	3.983899999999989
16	0.0066	3.983899999999989
17	0.0054	3.983899999999989
18	0.0028	3.983899999999989
19	0.0016	3.983899999999989
20	0.0018	3.983899999999989
21	0.0014	3.983899999999989
22	0.0006	3.983899999999989
23	0.0004	3.983899999999989
24	0.0002	3.983899999999989
25	0.0004	3.983899999999989
26	0.0	3.983899999999989
27	0.0004	3.983899999999989
28	0.0004	3.983899999999989
29	0.0	3.983899999999989
30	0.0	3.983899999999989
31	0.0002	3.983899999999989
