pontuacao	frequencia	media
-6	0.0	2.7488200000000047
-5	0.001	2.7488200000000047
-4	0.0022	2.7488200000000047
-3	0.0134	2.7488200000000047
-2	0.0316	2.7488200000000047
-1	0.0688	2.7488200000000047
0	0.1242	2.7488200000000047
1	0.1396	2.7488200000000047
2	0.1248	2.7488200000000047
3	0.1056	2.7488200000000047
4	0.0776	2.7488200000000047
5	0.073	2.7488200000000047
6	0.0626	2.7488200000000047
7	0.0516	2.7488200000000047
8	0.0342	2.7488200000000047
9	0.0236	2.7488200000000047
10	0.0202	2.7488200000000047
11	0.0166	2.7488200000000047
12	0.0092	2.7488200000000047
13	0.0062	2.7488200000000047
14	0.0044	2.7488200000000047
15	0.0036	2.7488200000000047
16	0.002	2.7488200000000047
17	0.0012	2.7488200000000047
18	0.0016	2.7488200000000047
19	0.0008	2.7488200000000047
