pontuacao	frequencia	media
-9	0.0	3.5254999999999956
-8	0.0	3.5254999999999956
-7	0.0	3.5254999999999956
-6	0.0	3.5254999999999956
-5	0.0006	3.5254999999999956
-4	0.0026	3.5254999999999956
-3	0.0076	3.5254999999999956
-2	0.0172	3.5254999999999956
-1	0.0362	3.5254999999999956
0	0.0624	3.5254999999999956
1	0.098	3.5254999999999956
2	0.11	3.5254999999999956
3	0.1288	3.5254999999999956
4	0.1304	3.5254999999999956
5	0.1166	3.5254999999999956
6	0.0866	3.5254999999999956
7	0.0684	3.5254999999999956
8	0.0514	3.5254999999999956
9	0.0306	3.5254999999999956
10	0.023	3.5254999999999956
11	0.0118	3.5254999999999956
12	0.0076	3.5254999999999956
13	0.0048	3.5254999999999956
14	0.0024	3.5254999999999956
15	0.0014	3.5254999999999956
16	0.001	3.5254999999999956
17	0.0002	3.5254999999999956
