pontuacao	frequencia	media
-1	0.0042	7.614899999999978
0	0.0156	7.614899999999978
1	0.043	7.614899999999978
2	0.0708	7.614899999999978
3	0.0964	7.614899999999978
4	0.1076	7.614899999999978
5	0.0948	7.614899999999978
6	0.0758	7.614899999999978
7	0.0588	7.614899999999978
8	0.0426	7.614899999999978
9	0.0424	7.614899999999978
10	0.0428	7.614899999999978
11	0.0472	7.614899999999978
12	0.0456	7.614899999999978
13	0.0416	7.614899999999978
14	0.0332	7.614899999999978
15	0.0272	7.614899999999978
16	0.021	7.614899999999978
17	0.0154	7.614899999999978
18	0.013	7.614899999999978
19	0.0112	7.614899999999978
20	0.0132	7.614899999999978
21	0.009	7.614899999999978
22	0.0066	7.614899999999978
23	0.0044	7.614899999999978
24	0.0038	7.614899999999978
25	0.0006	7.614899999999978
26	0.002	7.614899999999978
27	0.0016	7.614899999999978
28	0.003	7.614899999999978
29	0.0014	7.614899999999978
30	0.0006	7.614899999999978
31	0.0006	7.614899999999978
32	0.0006	7.614899999999978
33	0.0	7.614899999999978
34	0.0012	7.614899999999978
35	0.0004	7.614899999999978
36	0.0002	7.614899999999978
37	0.0004	7.614899999999978
38	0.0	7.614899999999978
