pontuacao	frequencia	media
-4	0.0002	3.9765200000000123
-3	0.0032	3.9765200000000123
-2	0.0154	3.9765200000000123
-1	0.0562	3.9765200000000123
0	0.0952	3.9765200000000123
1	0.109	3.9765200000000123
2	0.1028	3.9765200000000123
3	0.0948	3.9765200000000123
4	0.0928	3.9765200000000123
5	0.0792	3.9765200000000123
6	0.0766	3.9765200000000123
7	0.0642	3.9765200000000123
8	0.0474	3.9765200000000123
9	0.0432	3.9765200000000123
10	0.032	3.9765200000000123
11	0.023	3.9765200000000123
12	0.0172	3.9765200000000123
13	0.0144	3.9765200000000123
14	0.0122	3.9765200000000123
15	0.008	3.9765200000000123
16	0.004	3.9765200000000123
17	0.0034	3.9765200000000123
18	0.0024	3.9765200000000123
19	0.0012	3.9765200000000123
20	0.0008	3.9765200000000123
21	0.0004	3.9765200000000123
22	0.0004	3.9765200000000123
23	0.0	3.9765200000000123
24	0.0	3.9765200000000123
25	0.0002	3.9765200000000123
26	0.0	3.9765200000000123
27	0.0	3.9765200000000123
28	0.0	3.9765200000000123
29	0.0	3.9765200000000123
30	0.0	3.9765200000000123
31	0.0	3.9765200000000123
