pontuacao	frequencia	media
-5	0.0006	2.4194400000000087
-4	0.0044	2.4194400000000087
-3	0.0244	2.4194400000000087
-2	0.0718	2.4194400000000087
-1	0.1454	2.4194400000000087
0	0.1918	2.4194400000000087
1	0.1336	2.4194400000000087
2	0.0754	2.4194400000000087
3	0.0394	2.4194400000000087
4	0.0162	2.4194400000000087
5	0.0138	2.4194400000000087
6	0.029	2.4194400000000087
7	0.0554	2.4194400000000087
8	0.0592	2.4194400000000087
9	0.0504	2.4194400000000087
10	0.0256	2.4194400000000087
11	0.0122	2.4194400000000087
12	0.005	2.4194400000000087
13	0.0034	2.4194400000000087
14	0.004	2.4194400000000087
15	0.0112	2.4194400000000087
16	0.0094	2.4194400000000087
17	0.0064	2.4194400000000087
18	0.0048	2.4194400000000087
19	0.002	2.4194400000000087
20	0.0008	2.4194400000000087
21	0.0002	2.4194400000000087
22	0.001	2.4194400000000087
23	0.001	2.4194400000000087
24	0.001	2.4194400000000087
25	0.0004	2.4194400000000087
26	0.0002	2.4194400000000087
27	0.0	2.4194400000000087
28	0.0	2.4194400000000087
29	0.0	2.4194400000000087
30	0.0	2.4194400000000087
31	0.0	2.4194400000000087
32	0.0004	2.4194400000000087
