pontuacao	frequencia	media
-8	0.0002	2.8733999999999975
-7	0.0	2.8733999999999975
-6	0.001	2.8733999999999975
-5	0.0016	2.8733999999999975
-4	0.0052	2.8733999999999975
-3	0.0108	2.8733999999999975
-2	0.0304	2.8733999999999975
-1	0.0624	2.8733999999999975
0	0.1078	2.8733999999999975
1	0.1246	2.8733999999999975
2	0.1246	2.8733999999999975
3	0.1124	2.8733999999999975
4	0.0968	2.8733999999999975
5	0.0798	2.8733999999999975
6	0.0634	2.8733999999999975
7	0.055	2.8733999999999975
8	0.0358	2.8733999999999975
9	0.0256	2.8733999999999975
10	0.018	2.8733999999999975
11	0.0188	2.8733999999999975
12	0.0074	2.8733999999999975
13	0.007	2.8733999999999975
14	0.0042	2.8733999999999975
15	0.0028	2.8733999999999975
16	0.001	2.8733999999999975
17	0.0016	2.8733999999999975
18	0.0002	2.8733999999999975
19	0.0006	2.8733999999999975
20	0.0004	2.8733999999999975
21	0.0002	2.8733999999999975
22	0.0002	2.8733999999999975
23	0.0	2.8733999999999975
24	0.0	2.8733999999999975
