pontuacao	frequencia	media
-9	0.0002	4.399799999999989
-8	0.0	4.399799999999989
-7	0.0004	4.399799999999989
-6	0.0006	4.399799999999989
-5	0.0018	4.399799999999989
-4	0.006	4.399799999999989
-3	0.016	4.399799999999989
-2	0.0364	4.399799999999989
-1	0.0602	4.399799999999989
0	0.0878	4.399799999999989
1	0.1034	4.399799999999989
2	0.0948	4.399799999999989
3	0.0688	4.399799999999989
4	0.0662	4.399799999999989
5	0.0672	4.399799999999989
6	0.066	4.399799999999989
7	0.0578	4.399799999999989
8	0.0518	4.399799999999989
9	0.0384	4.399799999999989
10	0.035	4.399799999999989
11	0.026	4.399799999999989
12	0.0244	4.399799999999989
13	0.0198	4.399799999999989
14	0.0162	4.399799999999989
15	0.0132	4.399799999999989
16	0.01	4.399799999999989
17	0.0044	4.399799999999989
18	0.0076	4.399799999999989
19	0.0052	4.399799999999989
20	0.0026	4.399799999999989
21	0.0032	4.399799999999989
22	0.0006	4.399799999999989
23	0.0018	4.399799999999989
24	0.0012	4.399799999999989
25	0.0014	4.399799999999989
26	0.001	4.399799999999989
27	0.0006	4.399799999999989
28	0.0008	4.399799999999989
29	0.001	4.399799999999989
30	0.0	4.399799999999989
31	0.0	4.399799999999989
