pontuacao	frequencia	media
-9	0.0	5.4972800000001305
-8	0.0008	5.4972800000001305
-7	0.0004	5.4972800000001305
-6	0.0042	5.4972800000001305
-5	0.004	5.4972800000001305
-4	0.0226	5.4972800000001305
-3	0.0122	5.4972800000001305
-2	0.042	5.4972800000001305
-1	0.034	5.4972800000001305
0	0.0584	5.4972800000001305
1	0.0738	5.4972800000001305
2	0.0418	5.4972800000001305
3	0.0962	5.4972800000001305
4	0.0718	5.4972800000001305
5	0.0544	5.4972800000001305
6	0.094	5.4972800000001305
7	0.0462	5.4972800000001305
8	0.0592	5.4972800000001305
9	0.0626	5.4972800000001305
10	0.0272	5.4972800000001305
11	0.0452	5.4972800000001305
12	0.0306	5.4972800000001305
13	0.024	5.4972800000001305
14	0.023	5.4972800000001305
15	0.0144	5.4972800000001305
16	0.0136	5.4972800000001305
17	0.01	5.4972800000001305
18	0.0076	5.4972800000001305
19	0.0072	5.4972800000001305
20	0.0034	5.4972800000001305
21	0.0048	5.4972800000001305
22	0.004	5.4972800000001305
23	0.0014	5.4972800000001305
24	0.0018	5.4972800000001305
25	0.0006	5.4972800000001305
26	0.0004	5.4972800000001305
27	0.001	5.4972800000001305
28	0.0002	5.4972800000001305
29	0.0004	5.4972800000001305
30	0.0	5.4972800000001305
