pontuacao	frequencia	media
-5	0.0004	4.869559999999988
-4	0.0052	4.869559999999988
-3	0.0146	4.869559999999988
-2	0.04	4.869559999999988
-1	0.0772	4.869559999999988
0	0.0716	4.869559999999988
1	0.0646	4.869559999999988
2	0.0602	4.869559999999988
3	0.0724	4.869559999999988
4	0.0866	4.869559999999988
5	0.082	4.869559999999988
6	0.0726	4.869559999999988
7	0.0532	4.869559999999988
8	0.0508	4.869559999999988
9	0.0476	4.869559999999988
10	0.043	4.869559999999988
11	0.0328	4.869559999999988
12	0.0238	4.869559999999988
13	0.0168	4.869559999999988
14	0.0168	4.869559999999988
15	0.0176	4.869559999999988
16	0.012	4.869559999999988
17	0.0082	4.869559999999988
18	0.008	4.869559999999988
19	0.0046	4.869559999999988
20	0.0058	4.869559999999988
21	0.005	4.869559999999988
22	0.001	4.869559999999988
23	0.002	4.869559999999988
24	0.001	4.869559999999988
25	0.0006	4.869559999999988
26	0.0006	4.869559999999988
27	0.0004	4.869559999999988
28	0.0002	4.869559999999988
29	0.0	4.869559999999988
30	0.0002	4.869559999999988
31	0.0	4.869559999999988
32	0.0002	4.869559999999988
33	0.0002	4.869559999999988
