pontuacao	frequencia	media
-6	0.0002	5.250379999999959
-5	0.0	5.250379999999959
-4	0.0012	5.250379999999959
-3	0.0038	5.250379999999959
-2	0.0136	5.250379999999959
-1	0.029	5.250379999999959
0	0.061	5.250379999999959
1	0.0966	5.250379999999959
2	0.1026	5.250379999999959
3	0.0996	5.250379999999959
4	0.0938	5.250379999999959
5	0.0752	5.250379999999959
6	0.061	5.250379999999959
7	0.0564	5.250379999999959
8	0.045	5.250379999999959
9	0.051	5.250379999999959
10	0.043	5.250379999999959
11	0.0378	5.250379999999959
12	0.0262	5.250379999999959
13	0.0246	5.250379999999959
14	0.016	5.250379999999959
15	0.0134	5.250379999999959
16	0.0112	5.250379999999959
17	0.0072	5.250379999999959
18	0.0072	5.250379999999959
19	0.0054	5.250379999999959
20	0.0058	5.250379999999959
21	0.0032	5.250379999999959
22	0.0016	5.250379999999959
23	0.0012	5.250379999999959
24	0.0016	5.250379999999959
25	0.001	5.250379999999959
26	0.0008	5.250379999999959
27	0.0006	5.250379999999959
28	0.0002	5.250379999999959
29	0.001	5.250379999999959
30	0.0002	5.250379999999959
31	0.0004	5.250379999999959
32	0.0002	5.250379999999959
33	0.0	5.250379999999959
34	0.0	5.250379999999959
35	0.0	5.250379999999959
36	0.0	5.250379999999959
