pontuacao	frequencia	media
-3	0.0014	9.394979999999967
-2	0.0086	9.394979999999967
-1	0.017	9.394979999999967
0	0.031	9.394979999999967
1	0.0422	9.394979999999967
2	0.0492	9.394979999999967
3	0.0516	9.394979999999967
4	0.0532	9.394979999999967
5	0.0536	9.394979999999967
6	0.052	9.394979999999967
7	0.0542	9.394979999999967
8	0.0652	9.394979999999967
9	0.0572	9.394979999999967
10	0.0568	9.394979999999967
11	0.0512	9.394979999999967
12	0.0396	9.394979999999967
13	0.042	9.394979999999967
14	0.0438	9.394979999999967
15	0.0308	9.394979999999967
16	0.0302	9.394979999999967
17	0.0252	9.394979999999967
18	0.0232	9.394979999999967
19	0.0184	9.394979999999967
20	0.0172	9.394979999999967
21	0.0142	9.394979999999967
22	0.0154	9.394979999999967
23	0.01	9.394979999999967
24	0.0096	9.394979999999967
25	0.0078	9.394979999999967
26	0.0066	9.394979999999967
27	0.0046	9.394979999999967
28	0.0036	9.394979999999967
29	0.0018	9.394979999999967
30	0.0022	9.394979999999967
31	0.0018	9.394979999999967
32	0.002	9.394979999999967
33	0.001	9.394979999999967
34	0.001	9.394979999999967
35	0.001	9.394979999999967
36	0.0004	9.394979999999967
37	0.0006	9.394979999999967
38	0.0004	9.394979999999967
39	0.0	9.394979999999967
40	0.0	9.394979999999967
41	0.0004	9.394979999999967
42	0.0002	9.394979999999967
43	0.0	9.394979999999967
44	0.0002	9.394979999999967
45	0.0	9.394979999999967
46	0.0002	9.394979999999967
47	0.0	9.394979999999967
48	0.0	9.394979999999967
49	0.0	9.394979999999967
50	0.0	9.394979999999967
51	0.0	9.394979999999967
52	0.0	9.394979999999967
53	0.0	9.394979999999967
54	0.0	9.394979999999967
55	0.0	9.394979999999967
56	0.0	9.394979999999967
