pontuacao	frequencia	media
-7	0.0002	2.2650199999999896
-6	0.0022	2.2650199999999896
-5	0.0022	2.2650199999999896
-4	0.0122	2.2650199999999896
-3	0.027	2.2650199999999896
-2	0.0466	2.2650199999999896
-1	0.0658	2.2650199999999896
0	0.103	2.2650199999999896
1	0.1168	2.2650199999999896
2	0.122	2.2650199999999896
3	0.12	2.2650199999999896
4	0.1052	2.2650199999999896
5	0.084	2.2650199999999896
6	0.0666	2.2650199999999896
7	0.0472	2.2650199999999896
8	0.0332	2.2650199999999896
9	0.0204	2.2650199999999896
10	0.0106	2.2650199999999896
11	0.006	2.2650199999999896
12	0.0036	2.2650199999999896
13	0.0026	2.2650199999999896
14	0.0008	2.2650199999999896
15	0.001	2.2650199999999896
16	0.0004	2.2650199999999896
17	0.0	2.2650199999999896
