pontuacao	frequencia	media
-6	0.0006	1.4668799999999855
-5	0.0014	1.4668799999999855
-4	0.0066	1.4668799999999855
-3	0.0162	1.4668799999999855
-2	0.031	1.4668799999999855
-1	0.068	1.4668799999999855
0	0.1212	1.4668799999999855
1	0.185	1.4668799999999855
2	0.19	1.4668799999999855
3	0.153	1.4668799999999855
4	0.1112	1.4668799999999855
5	0.062	1.4668799999999855
6	0.0302	1.4668799999999855
7	0.0156	1.4668799999999855
8	0.0058	1.4668799999999855
9	0.0016	1.4668799999999855
10	0.0004	1.4668799999999855
