pontuacao	frequencia	media
-8	0.0004	-0.11639999999999975
-7	0.001	-0.11639999999999975
-6	0.0022	-0.11639999999999975
-5	0.0088	-0.11639999999999975
-4	0.0228	-0.11639999999999975
-3	0.0498	-0.11639999999999975
-2	0.1058	-0.11639999999999975
-1	0.1744	-0.11639999999999975
0	0.1846	-0.11639999999999975
1	0.1748	-0.11639999999999975
2	0.1216	-0.11639999999999975
3	0.0738	-0.11639999999999975
4	0.041	-0.11639999999999975
5	0.0246	-0.11639999999999975
6	0.009	-0.11639999999999975
7	0.0032	-0.11639999999999975
8	0.001	-0.11639999999999975
9	0.0008	-0.11639999999999975
