pontuacao	frequencia	media
-8	0.0002	4.1831600000000035
-7	0.0002	4.1831600000000035
-6	0.0004	4.1831600000000035
-5	0.0008	4.1831600000000035
-4	0.006	4.1831600000000035
-3	0.0116	4.1831600000000035
-2	0.0214	4.1831600000000035
-1	0.046	4.1831600000000035
0	0.095	4.1831600000000035
1	0.0904	4.1831600000000035
2	0.1102	4.1831600000000035
3	0.0796	4.1831600000000035
4	0.0768	4.1831600000000035
5	0.0844	4.1831600000000035
6	0.072	4.1831600000000035
7	0.0644	4.1831600000000035
8	0.0576	4.1831600000000035
9	0.0384	4.1831600000000035
10	0.0334	4.1831600000000035
11	0.0326	4.1831600000000035
12	0.022	4.1831600000000035
13	0.0156	4.1831600000000035
14	0.0134	4.1831600000000035
15	0.0066	4.1831600000000035
16	0.0064	4.1831600000000035
17	0.004	4.1831600000000035
18	0.004	4.1831600000000035
19	0.0018	4.1831600000000035
20	0.001	4.1831600000000035
21	0.0016	4.1831600000000035
22	0.0002	4.1831600000000035
23	0.0006	4.1831600000000035
24	0.0006	4.1831600000000035
25	0.0002	4.1831600000000035
26	0.0004	4.1831600000000035
27	0.0	4.1831600000000035
28	0.0	4.1831600000000035
