pontuacao	frequencia	media
-7	0.0004	3.2997200000000055
-6	0.0002	3.2997200000000055
-5	0.0028	3.2997200000000055
-4	0.0046	3.2997200000000055
-3	0.012	3.2997200000000055
-2	0.0218	3.2997200000000055
-1	0.0448	3.2997200000000055
0	0.0606	3.2997200000000055
1	0.0956	3.2997200000000055
2	0.1202	3.2997200000000055
3	0.124	3.2997200000000055
4	0.1246	3.2997200000000055
5	0.1076	3.2997200000000055
6	0.0892	3.2997200000000055
7	0.0626	3.2997200000000055
8	0.0516	3.2997200000000055
9	0.0336	3.2997200000000055
10	0.0202	3.2997200000000055
11	0.012	3.2997200000000055
12	0.0054	3.2997200000000055
13	0.0038	3.2997200000000055
14	0.0016	3.2997200000000055
15	0.0006	3.2997200000000055
