pontuacao	frequencia	media
-6	0.0014	2.771340000000001
-5	0.0038	2.771340000000001
-4	0.008	2.771340000000001
-3	0.0274	2.771340000000001
-2	0.0512	2.771340000000001
-1	0.0842	2.771340000000001
0	0.1148	2.771340000000001
1	0.1078	2.771340000000001
2	0.1058	2.771340000000001
3	0.0844	2.771340000000001
4	0.0814	2.771340000000001
5	0.0732	2.771340000000001
6	0.0598	2.771340000000001
7	0.0478	2.771340000000001
8	0.0342	2.771340000000001
9	0.0316	2.771340000000001
10	0.0234	2.771340000000001
11	0.0158	2.771340000000001
12	0.0132	2.771340000000001
13	0.0092	2.771340000000001
14	0.0068	2.771340000000001
15	0.0048	2.771340000000001
16	0.0026	2.771340000000001
17	0.0024	2.771340000000001
18	0.0014	2.771340000000001
19	0.0014	2.771340000000001
20	0.0004	2.771340000000001
21	0.001	2.771340000000001
22	0.0	2.771340000000001
23	0.0	2.771340000000001
24	0.0002	2.771340000000001
25	0.0004	2.771340000000001
26	0.0	2.771340000000001
27	0.0	2.771340000000001
