pontuacao	frequencia	media
-2	0.0072	1.996099999999992
-1	0.0728	1.996099999999992
0	0.245	1.996099999999992
1	0.142	1.996099999999992
2	0.1618	1.996099999999992
3	0.0754	1.996099999999992
4	0.0672	1.996099999999992
5	0.085	1.996099999999992
6	0.0368	1.996099999999992
7	0.0428	1.996099999999992
8	0.0188	1.996099999999992
9	0.0134	1.996099999999992
10	0.0122	1.996099999999992
11	0.0076	1.996099999999992
12	0.0052	1.996099999999992
13	0.002	1.996099999999992
14	0.0012	1.996099999999992
15	0.0014	1.996099999999992
16	0.0008	1.996099999999992
17	0.0002	1.996099999999992
18	0.0004	1.996099999999992
19	0.0002	1.996099999999992
20	0.0004	1.996099999999992
