pontuacao	frequencia	media
-4	0.0006	3.9830200000000167
-3	0.0036	3.9830200000000167
-2	0.012	3.9830200000000167
-1	0.0358	3.9830200000000167
0	0.0648	3.9830200000000167
1	0.1052	3.9830200000000167
2	0.1252	3.9830200000000167
3	0.1182	3.9830200000000167
4	0.0984	3.9830200000000167
5	0.099	3.9830200000000167
6	0.0768	3.9830200000000167
7	0.0716	3.9830200000000167
8	0.05	3.9830200000000167
9	0.042	3.9830200000000167
10	0.0338	3.9830200000000167
11	0.0184	3.9830200000000167
12	0.0126	3.9830200000000167
13	0.0088	3.9830200000000167
14	0.0084	3.9830200000000167
15	0.0036	3.9830200000000167
16	0.0036	3.9830200000000167
17	0.002	3.9830200000000167
18	0.002	3.9830200000000167
19	0.0014	3.9830200000000167
20	0.001	3.9830200000000167
21	0.0004	3.9830200000000167
22	0.0002	3.9830200000000167
23	0.0	3.9830200000000167
24	0.0	3.9830200000000167
25	0.0	3.9830200000000167
26	0.0	3.9830200000000167
