pontuacao	frequencia	media
-24	0.0002	-0.19807999999999906
-23	0.0	-0.19807999999999906
-22	0.0	-0.19807999999999906
-21	0.0	-0.19807999999999906
-20	0.0002	-0.19807999999999906
-19	0.0	-0.19807999999999906
-18	0.0004	-0.19807999999999906
-17	0.0004	-0.19807999999999906
-16	0.0002	-0.19807999999999906
-15	0.0002	-0.19807999999999906
-14	0.0002	-0.19807999999999906
-13	0.0032	-0.19807999999999906
-12	0.0084	-0.19807999999999906
-11	0.0024	-0.19807999999999906
-10	0.0028	-0.19807999999999906
-9	0.0006	-0.19807999999999906
-8	0.0028	-0.19807999999999906
-7	0.0246	-0.19807999999999906
-6	0.0716	-0.19807999999999906
-5	0.0332	-0.19807999999999906
-4	0.0192	-0.19807999999999906
-3	0.0072	-0.19807999999999906
-2	0.0146	-0.19807999999999906
-1	0.1082	-0.19807999999999906
0	0.283	-0.19807999999999906
1	0.1262	-0.19807999999999906
2	0.0724	-0.19807999999999906
3	0.0276	-0.19807999999999906
4	0.0338	-0.19807999999999906
5	0.0732	-0.19807999999999906
6	0.0284	-0.19807999999999906
7	0.0226	-0.19807999999999906
8	0.0058	-0.19807999999999906
9	0.0054	-0.19807999999999906
10	0.012	-0.19807999999999906
11	0.0042	-0.19807999999999906
12	0.002	-0.19807999999999906
13	0.0008	-0.19807999999999906
14	0.0004	-0.19807999999999906
15	0.001	-0.19807999999999906
16	0.0004	-0.19807999999999906
