pontuacao	frequencia	media
-10	0.0002	-0.3153999999999998
-9	0.0002	-0.3153999999999998
-8	0.001	-0.3153999999999998
-7	0.0014	-0.3153999999999998
-6	0.0058	-0.3153999999999998
-5	0.0128	-0.3153999999999998
-4	0.0232	-0.3153999999999998
-3	0.0576	-0.3153999999999998
-2	0.1114	-0.3153999999999998
-1	0.146	-0.3153999999999998
0	0.2102	-0.3153999999999998
1	0.171	-0.3153999999999998
2	0.127	-0.3153999999999998
3	0.0694	-0.3153999999999998
4	0.0396	-0.3153999999999998
5	0.016	-0.3153999999999998
6	0.0062	-0.3153999999999998
7	0.0008	-0.3153999999999998
