pontuacao	frequencia	media
-13	0.0002	3.9832000000000107
-12	0.0002	3.9832000000000107
-11	0.0	3.9832000000000107
-10	0.0018	3.9832000000000107
-9	0.0014	3.9832000000000107
-8	0.0018	3.9832000000000107
-7	0.0026	3.9832000000000107
-6	0.008	3.9832000000000107
-5	0.0134	3.9832000000000107
-4	0.019	3.9832000000000107
-3	0.0236	3.9832000000000107
-2	0.0328	3.9832000000000107
-1	0.0568	3.9832000000000107
0	0.0838	3.9832000000000107
1	0.1044	3.9832000000000107
2	0.0894	3.9832000000000107
3	0.078	3.9832000000000107
4	0.0688	3.9832000000000107
5	0.0562	3.9832000000000107
6	0.0438	3.9832000000000107
7	0.0428	3.9832000000000107
8	0.0454	3.9832000000000107
9	0.0444	3.9832000000000107
10	0.0402	3.9832000000000107
11	0.0304	3.9832000000000107
12	0.0198	3.9832000000000107
13	0.0162	3.9832000000000107
14	0.0158	3.9832000000000107
15	0.0106	3.9832000000000107
16	0.0098	3.9832000000000107
17	0.009	3.9832000000000107
18	0.007	3.9832000000000107
19	0.0048	3.9832000000000107
20	0.0042	3.9832000000000107
21	0.0034	3.9832000000000107
22	0.0018	3.9832000000000107
23	0.0018	3.9832000000000107
24	0.0028	3.9832000000000107
25	0.001	3.9832000000000107
26	0.001	3.9832000000000107
27	0.0002	3.9832000000000107
28	0.0002	3.9832000000000107
29	0.0	3.9832000000000107
30	0.0002	3.9832000000000107
31	0.0004	3.9832000000000107
32	0.0002	3.9832000000000107
33	0.0	3.9832000000000107
34	0.0	3.9832000000000107
35	0.0004	3.9832000000000107
