pontuacao	frequencia	media
-7	0.0002	0.8638799999999924
-6	0.0008	0.8638799999999924
-5	0.0038	0.8638799999999924
-4	0.0098	0.8638799999999924
-3	0.026	0.8638799999999924
-2	0.0692	0.8638799999999924
-1	0.1504	0.8638799999999924
0	0.1994	0.8638799999999924
1	0.1534	0.8638799999999924
2	0.1126	0.8638799999999924
3	0.0814	0.8638799999999924
4	0.0632	0.8638799999999924
5	0.0426	0.8638799999999924
6	0.0304	0.8638799999999924
7	0.0236	0.8638799999999924
8	0.014	0.8638799999999924
9	0.0052	0.8638799999999924
10	0.005	0.8638799999999924
11	0.004	0.8638799999999924
12	0.0018	0.8638799999999924
13	0.0018	0.8638799999999924
14	0.001	0.8638799999999924
