pontuacao	frequencia	media
-2	0.0058	5.758680000000078
-1	0.038	5.758680000000078
0	0.0956	5.758680000000078
1	0.0804	5.758680000000078
2	0.0668	5.758680000000078
3	0.0432	5.758680000000078
4	0.0558	5.758680000000078
5	0.1192	5.758680000000078
6	0.085	5.758680000000078
7	0.0712	5.758680000000078
8	0.0436	5.758680000000078
9	0.0364	5.758680000000078
10	0.0672	5.758680000000078
11	0.0452	5.758680000000078
12	0.0344	5.758680000000078
13	0.0204	5.758680000000078
14	0.0178	5.758680000000078
15	0.019	5.758680000000078
16	0.0118	5.758680000000078
17	0.0116	5.758680000000078
18	0.0082	5.758680000000078
19	0.004	5.758680000000078
20	0.005	5.758680000000078
21	0.0038	5.758680000000078
22	0.004	5.758680000000078
23	0.0012	5.758680000000078
24	0.0016	5.758680000000078
25	0.0014	5.758680000000078
26	0.0002	5.758680000000078
27	0.0004	5.758680000000078
28	0.0006	5.758680000000078
29	0.0	5.758680000000078
30	0.0002	5.758680000000078
31	0.0	5.758680000000078
32	0.0002	5.758680000000078
33	0.0002	5.758680000000078
34	0.0	5.758680000000078
