pontuacao	frequencia	media
-9	0.0002	1.5190200000000051
-8	0.0002	1.5190200000000051
-7	0.0004	1.5190200000000051
-6	0.0016	1.5190200000000051
-5	0.0078	1.5190200000000051
-4	0.0172	1.5190200000000051
-3	0.0412	1.5190200000000051
-2	0.0776	1.5190200000000051
-1	0.1294	1.5190200000000051
0	0.1472	1.5190200000000051
1	0.1384	1.5190200000000051
2	0.1026	1.5190200000000051
3	0.068	1.5190200000000051
4	0.0542	1.5190200000000051
5	0.04	1.5190200000000051
6	0.0366	1.5190200000000051
7	0.0322	1.5190200000000051
8	0.0308	1.5190200000000051
9	0.0224	1.5190200000000051
10	0.014	1.5190200000000051
11	0.0112	1.5190200000000051
12	0.009	1.5190200000000051
13	0.0052	1.5190200000000051
14	0.004	1.5190200000000051
15	0.0024	1.5190200000000051
16	0.0018	1.5190200000000051
17	0.0016	1.5190200000000051
18	0.0008	1.5190200000000051
19	0.0006	1.5190200000000051
20	0.0006	1.5190200000000051
21	0.0002	1.5190200000000051
22	0.0004	1.5190200000000051
23	0.0	1.5190200000000051
24	0.0	1.5190200000000051
25	0.0	1.5190200000000051
