pontuacao	frequencia	media
-6	0.0006	3.408280000000084
-5	0.0024	3.408280000000084
-4	0.0062	3.408280000000084
-3	0.019	3.408280000000084
-2	0.0522	3.408280000000084
-1	0.0832	3.408280000000084
0	0.1498	3.408280000000084
1	0.1258	3.408280000000084
2	0.0914	3.408280000000084
3	0.0562	3.408280000000084
4	0.0458	3.408280000000084
5	0.0458	3.408280000000084
6	0.0466	3.408280000000084
7	0.044	3.408280000000084
8	0.0546	3.408280000000084
9	0.0402	3.408280000000084
10	0.0308	3.408280000000084
11	0.0256	3.408280000000084
12	0.0156	3.408280000000084
13	0.0134	3.408280000000084
14	0.0136	3.408280000000084
15	0.0076	3.408280000000084
16	0.0082	3.408280000000084
17	0.005	3.408280000000084
18	0.0056	3.408280000000084
19	0.0022	3.408280000000084
20	0.0014	3.408280000000084
21	0.002	3.408280000000084
22	0.001	3.408280000000084
23	0.0008	3.408280000000084
24	0.0	3.408280000000084
25	0.0002	3.408280000000084
26	0.0006	3.408280000000084
27	0.0006	3.408280000000084
28	0.0008	3.408280000000084
29	0.0008	3.408280000000084
30	0.0002	3.408280000000084
31	0.0	3.408280000000084
32	0.0	3.408280000000084
33	0.0	3.408280000000084
34	0.0	3.408280000000084
35	0.0	3.408280000000084
