pontuacao	frequencia	media
-8	0.0002	2.031879999999984
-7	0.0	2.031879999999984
-6	0.0008	2.031879999999984
-5	0.0026	2.031879999999984
-4	0.0104	2.031879999999984
-3	0.0114	2.031879999999984
-2	0.0642	2.031879999999984
-1	0.0534	2.031879999999984
0	0.2068	2.031879999999984
1	0.1196	2.031879999999984
2	0.1336	2.031879999999984
3	0.0754	2.031879999999984
4	0.057	2.031879999999984
5	0.0812	2.031879999999984
6	0.0504	2.031879999999984
7	0.0502	2.031879999999984
8	0.022	2.031879999999984
9	0.0164	2.031879999999984
10	0.0156	2.031879999999984
11	0.0076	2.031879999999984
12	0.0094	2.031879999999984
13	0.004	2.031879999999984
14	0.003	2.031879999999984
15	0.0018	2.031879999999984
16	0.0004	2.031879999999984
17	0.0016	2.031879999999984
18	0.0004	2.031879999999984
19	0.0002	2.031879999999984
20	0.0002	2.031879999999984
21	0.0	2.031879999999984
