pontuacao	frequencia	media
1	0.134	6.3912
2	0.1546	6.3912
3	0.054	6.3912
4	0.008	6.3912
5	0.0186	6.3912
6	0.1418	6.3912
7	0.1456	6.3912
8	0.057	6.3912
9	0.0106	6.3912
10	0.011	6.3912
11	0.067	6.3912
12	0.0702	6.3912
13	0.0302	6.3912
14	0.0054	6.3912
15	0.004	6.3912
16	0.023	6.3912
17	0.0202	6.3912
18	0.0086	6.3912
19	0.0014	6.3912
20	0.0012	6.3912
21	0.0052	6.3912
22	0.0056	6.3912
23	0.0014	6.3912
24	0.0004	6.3912
25	0.0002	6.3912
26	0.0012	6.3912
27	0.0006	6.3912
28	0.0002	6.3912
29	0.0	6.3912
30	0.0	6.3912
31	0.0002	6.3912
