pontuacao	frequencia	media
-2	0.0036	4.35022000000002
-1	0.0198	4.35022000000002
0	0.039	4.35022000000002
1	0.066	4.35022000000002
2	0.1138	4.35022000000002
3	0.1242	4.35022000000002
4	0.1014	4.35022000000002
5	0.1324	4.35022000000002
6	0.1172	4.35022000000002
7	0.0998	4.35022000000002
8	0.074	4.35022000000002
9	0.0394	4.35022000000002
10	0.0284	4.35022000000002
11	0.0216	4.35022000000002
12	0.0098	4.35022000000002
13	0.0046	4.35022000000002
14	0.0034	4.35022000000002
15	0.0002	4.35022000000002
