pontuacao	frequencia	media
-3	0.0012	3.681519999999989
-2	0.0102	3.681519999999989
-1	0.049	3.681519999999989
0	0.1316	3.681519999999989
1	0.1606	3.681519999999989
2	0.1454	3.681519999999989
3	0.0952	3.681519999999989
4	0.0664	3.681519999999989
5	0.0536	3.681519999999989
6	0.0308	3.681519999999989
7	0.0288	3.681519999999989
8	0.0384	3.681519999999989
9	0.049	3.681519999999989
10	0.0392	3.681519999999989
11	0.0268	3.681519999999989
12	0.0174	3.681519999999989
13	0.014	3.681519999999989
14	0.007	3.681519999999989
15	0.0074	3.681519999999989
16	0.005	3.681519999999989
17	0.0058	3.681519999999989
18	0.0066	3.681519999999989
19	0.003	3.681519999999989
20	0.0026	3.681519999999989
21	0.001	3.681519999999989
22	0.001	3.681519999999989
23	0.0008	3.681519999999989
24	0.0002	3.681519999999989
25	0.0008	3.681519999999989
26	0.0004	3.681519999999989
27	0.0004	3.681519999999989
28	0.0	3.681519999999989
29	0.0	3.681519999999989
30	0.0	3.681519999999989
31	0.0	3.681519999999989
32	0.0002	3.681519999999989
33	0.0	3.681519999999989
34	0.0	3.681519999999989
35	0.0	3.681519999999989
