pontuacao	frequencia	media
-3	0.002	1.9184000000000037
-2	0.0218	1.9184000000000037
-1	0.1166	1.9184000000000037
0	0.2374	1.9184000000000037
1	0.2074	1.9184000000000037
2	0.1358	1.9184000000000037
3	0.062	1.9184000000000037
4	0.027	1.9184000000000037
5	0.011	1.9184000000000037
6	0.0072	1.9184000000000037
7	0.0242	1.9184000000000037
8	0.0412	1.9184000000000037
9	0.0408	1.9184000000000037
10	0.0278	1.9184000000000037
11	0.0124	1.9184000000000037
12	0.0048	1.9184000000000037
13	0.0022	1.9184000000000037
14	0.0012	1.9184000000000037
15	0.0028	1.9184000000000037
16	0.0052	1.9184000000000037
17	0.0038	1.9184000000000037
18	0.003	1.9184000000000037
19	0.0008	1.9184000000000037
20	0.0006	1.9184000000000037
21	0.0002	1.9184000000000037
22	0.0002	1.9184000000000037
23	0.0004	1.9184000000000037
24	0.0	1.9184000000000037
