pontuacao	frequencia	media
-3	0.0022	4.5231599999999705
-2	0.0142	4.5231599999999705
-1	0.0528	4.5231599999999705
0	0.1004	4.5231599999999705
1	0.1056	4.5231599999999705
2	0.0892	4.5231599999999705
3	0.073	4.5231599999999705
4	0.0794	4.5231599999999705
5	0.087	4.5231599999999705
6	0.0812	4.5231599999999705
7	0.0632	4.5231599999999705
8	0.0472	4.5231599999999705
9	0.0372	4.5231599999999705
10	0.0396	4.5231599999999705
11	0.0296	4.5231599999999705
12	0.0274	4.5231599999999705
13	0.0178	4.5231599999999705
14	0.014	4.5231599999999705
15	0.0094	4.5231599999999705
16	0.0078	4.5231599999999705
17	0.0058	4.5231599999999705
18	0.0032	4.5231599999999705
19	0.0042	4.5231599999999705
20	0.0024	4.5231599999999705
21	0.0024	4.5231599999999705
22	0.0012	4.5231599999999705
23	0.0008	4.5231599999999705
24	0.0002	4.5231599999999705
25	0.0008	4.5231599999999705
26	0.0002	4.5231599999999705
27	0.0002	4.5231599999999705
