pontuacao	frequencia	media
-6	0.0014	4.476639999999986
-5	0.003	4.476639999999986
-4	0.0086	4.476639999999986
-3	0.0182	4.476639999999986
-2	0.038	4.476639999999986
-1	0.0532	4.476639999999986
0	0.0842	4.476639999999986
1	0.0882	4.476639999999986
2	0.0892	4.476639999999986
3	0.0852	4.476639999999986
4	0.0744	4.476639999999986
5	0.0656	4.476639999999986
6	0.062	4.476639999999986
7	0.0512	4.476639999999986
8	0.0512	4.476639999999986
9	0.0406	4.476639999999986
10	0.038	4.476639999999986
11	0.0326	4.476639999999986
12	0.0226	4.476639999999986
13	0.0174	4.476639999999986
14	0.0166	4.476639999999986
15	0.0138	4.476639999999986
16	0.0114	4.476639999999986
17	0.0062	4.476639999999986
18	0.007	4.476639999999986
19	0.007	4.476639999999986
20	0.0038	4.476639999999986
21	0.0026	4.476639999999986
22	0.0018	4.476639999999986
23	0.0012	4.476639999999986
24	0.001	4.476639999999986
25	0.0014	4.476639999999986
26	0.0002	4.476639999999986
27	0.0006	4.476639999999986
28	0.0	4.476639999999986
29	0.0002	4.476639999999986
30	0.0	4.476639999999986
31	0.0002	4.476639999999986
32	0.0	4.476639999999986
33	0.0	4.476639999999986
34	0.0	4.476639999999986
35	0.0	4.476639999999986
