pontuacao	frequencia	media
-16	0.0002	-2.1272199999999994
-15	0.0	-2.1272199999999994
-14	0.0	-2.1272199999999994
-13	0.0	-2.1272199999999994
-12	0.0	-2.1272199999999994
-11	0.0004	-2.1272199999999994
-10	0.0028	-2.1272199999999994
-9	0.0024	-2.1272199999999994
-8	0.0076	-2.1272199999999994
-7	0.0148	-2.1272199999999994
-6	0.033	-2.1272199999999994
-5	0.0596	-2.1272199999999994
-4	0.0934	-2.1272199999999994
-3	0.1398	-2.1272199999999994
-2	0.1678	-2.1272199999999994
-1	0.1614	-2.1272199999999994
0	0.1392	-2.1272199999999994
1	0.0886	-2.1272199999999994
2	0.0486	-2.1272199999999994
3	0.0226	-2.1272199999999994
4	0.0116	-2.1272199999999994
5	0.0036	-2.1272199999999994
6	0.0012	-2.1272199999999994
7	0.0008	-2.1272199999999994
