pontuacao	frequencia	media
-8	0.0002	1.8980000000000037
-7	0.0	1.8980000000000037
-6	0.0004	1.8980000000000037
-5	0.0006	1.8980000000000037
-4	0.0032	1.8980000000000037
-3	0.0114	1.8980000000000037
-2	0.0284	1.8980000000000037
-1	0.0596	1.8980000000000037
0	0.1124	1.8980000000000037
1	0.1602	1.8980000000000037
2	0.1696	1.8980000000000037
3	0.163	1.8980000000000037
4	0.111	1.8980000000000037
5	0.0798	1.8980000000000037
6	0.052	1.8980000000000037
7	0.0252	1.8980000000000037
8	0.0116	1.8980000000000037
9	0.007	1.8980000000000037
10	0.003	1.8980000000000037
11	0.001	1.8980000000000037
12	0.0002	1.8980000000000037
13	0.0	1.8980000000000037
