pontuacao	frequencia	media
-8	0.0004	-0.014180000000000012
-7	0.0014	-0.014180000000000012
-6	0.0028	-0.014180000000000012
-5	0.008	-0.014180000000000012
-4	0.019	-0.014180000000000012
-3	0.0484	-0.014180000000000012
-2	0.098	-0.014180000000000012
-1	0.1598	-0.014180000000000012
0	0.1962	-0.014180000000000012
1	0.1712	-0.014180000000000012
2	0.1236	-0.014180000000000012
3	0.0808	-0.014180000000000012
4	0.0456	-0.014180000000000012
5	0.024	-0.014180000000000012
6	0.0136	-0.014180000000000012
7	0.005	-0.014180000000000012
8	0.0008	-0.014180000000000012
9	0.0008	-0.014180000000000012
10	0.0002	-0.014180000000000012
