pontuacao	frequencia	media
-2	0.0008	4.8558400000000645
-1	0.0124	4.8558400000000645
0	0.0458	4.8558400000000645
1	0.1076	4.8558400000000645
2	0.1336	4.8558400000000645
3	0.1468	4.8558400000000645
4	0.1264	4.8558400000000645
5	0.0886	4.8558400000000645
6	0.0566	4.8558400000000645
7	0.037	4.8558400000000645
8	0.0256	4.8558400000000645
9	0.0308	4.8558400000000645
10	0.037	4.8558400000000645
11	0.039	4.8558400000000645
12	0.0332	4.8558400000000645
13	0.022	4.8558400000000645
14	0.0146	4.8558400000000645
15	0.0082	4.8558400000000645
16	0.0064	4.8558400000000645
17	0.0036	4.8558400000000645
18	0.0044	4.8558400000000645
19	0.006	4.8558400000000645
20	0.0032	4.8558400000000645
21	0.0016	4.8558400000000645
22	0.0026	4.8558400000000645
23	0.0014	4.8558400000000645
24	0.0004	4.8558400000000645
25	0.0012	4.8558400000000645
26	0.0006	4.8558400000000645
27	0.0008	4.8558400000000645
28	0.0012	4.8558400000000645
29	0.0002	4.8558400000000645
30	0.0	4.8558400000000645
31	0.0	4.8558400000000645
32	0.0	4.8558400000000645
33	0.0002	4.8558400000000645
